bin_range,mean_transmittance
2131.25-2134.5,0.9984624811650449
2134.5-2137.75,0.9984568486046659
2137.75-2141.0,0.9984577676765752
2141.0-2144.25,0.9983354667793781
2144.25-2147.5,0.9982024926548225
2147.5-2150.75,0.9981212458267835
2150.75-2154.0,0.9979537171021347
2154.0-2157.25,0.997836991962708
2157.25-2160.5,0.997804138679798
2160.5-2163.75,0.9976492950209012
2163.75-2167.0,0.9975095272873437
2167.0-2170.25,0.9973455407451886
2170.25-2173.5,0.9975043539725159
2173.5-2176.75,0.9975748694115871
2176.75-2180.0,0.9975581015059438
2180.0-2183.25,0.9974627820591462
2183.25-2186.5,0.9973092566193595
2186.5-2189.75,0.9973735578084348
2189.75-2193.0,0.9971672350374612
2193.0-2196.25,0.9970639176478425
2196.25-2199.5,0.9970868761572964
2199.5-2202.75,0.9970753967704098
2202.75-2206.0,0.9970868761572964
2206.0-2209.25,0.9973220053511809
2209.25-2212.5,0.9975590202304038
2212.5-2215.75,0.9979422327609384
2215.75-2219.0,0.9982931801634598
2219.0-2222.25,0.9984911065605226
2222.25-2225.5,0.9984536294240014
2225.5-2228.75,0.9983269653210484
2228.75-2232.0,0.9982748964444551
2232.0-2235.25,0.9981382530890294
2235.25-2238.5,0.9981440004265625
2238.5-2241.75,0.9980511515007879
2241.75-2245.0,0.9981587081531563
2245.0-2248.25,0.9980340307830806
2248.25-2251.5,0.9981613523712659
2251.5-2254.75,0.9982409923085097
2254.75-2258.0,0.9981776698103046
2258.0-2261.25,0.9982769664572467
2261.25-2264.5,0.9982901821657438
2264.5-2267.75,0.9982080092195398
2267.75-2271.0,0.9980193246823579
2271.0-2274.25,0.9978163134328778
2274.25-2277.5,0.99749654764879
2277.5-2280.75,0.9973897519078996
2280.75-2284.0,0.9969606110951756
2284.0-2287.25,0.9969376552287654
2287.25-2290.5,0.9970639208196413
2290.5-2293.75,0.9970409601956428
2293.75-2297.0,0.9972361192889302
2297.0-2300.25,0.9973543843068562
2300.25-2303.5,0.9975755590835604
2303.5-2306.75,0.9977501459861281
2306.75-2310.0,0.997999332464625
2310.0-2313.25,0.9980992976965968
2313.25-2316.5,0.998272252871634
2316.5-2319.75,0.9984294901285555
2319.75-2323.0,0.9983910979241276
2323.0-2326.25,0.9983308690660785
2326.25-2329.5,0.9985150162091245
